ticker_1,weight_1,ticker_2,weight_2,ticker_3,weight_3,asset_type_2,asset_type_3,total_return,cagr,volatility,sharpe,sortino,dpr,max_drawdown,calmar
LQQ3.L,0.7,SGLN.L,0.3,SP5G.L,0.0,ETCs,ETFs,6.0090946714197715,0.35581442889286885,0.443453932500076,0.9095368689790764,1.229440488356329,1.0845816391810759,0.6275690059400993,0.5669725966786048
LQQ3.L,0.7,SGLN.L,0.1,SRHE.L,0.2,ETCs,ETFs,3.8247389270453143,0.35576285659199813,0.5028295642062465,0.8504743798885104,1.262717858735352,1.0504729816273943,0.6479528791587879,0.5490566799454172
LQQ3.L,0.7,SGLN.L,0.3,CRBU.L,0.0,ETCs,ETFs,5.962124280258352,0.35541245366641827,0.4438722024178126,0.9084308245995268,1.2281207524783027,1.0824900203452616,0.6275690059401001,0.5663320691467377
LQQ3.L,0.7,SGLN.L,0.3,ASIU.L,0.0,ETCs,ETFs,5.962124280258352,0.35541245366641827,0.4438722024178126,0.9084308245995268,1.2281207524783027,1.0824900203452616,0.6275690059401001,0.5663320691467377
LQQ3.L,0.7,SGLN.L,0.1,UINC.L,0.2,ETCs,ETFs,15.506029581062545,0.3552940665826383,0.4565143049171082,0.8952647547522703,1.1887705140090128,1.0334277071332778,0.6389298604025913,0.5560767912126796
LQQ3.L,0.7,SGLN.L,0.2,TRXS.L,0.1,ETCs,ETFs,6.220484566938342,0.3552098194975819,0.442226594169402,0.9097973534170528,1.2352169806521787,1.0905326960338957,0.6388683738576191,0.5559984404185665
LQQ3.L,0.7,SGLN.L,0.0,WTEC.L,0.3,ETCs,ETFs,42.50252353764982,0.35519903064862723,0.44988255459007137,0.9023341329565482,1.1708180998323527,1.0244591862065286,0.6937350769755992,0.5120096164045064
LQQ3.L,0.6,SGLN.L,0.3,JT13.L,0.1,ETCs,ETFs,3.895406236965856,0.3551485692868752,0.3831521445855099,0.9858784691512765,1.3638499536450253,1.2822774944923017,0.6061971342360396,0.58586316105643
LQQ3.L,0.7,SGLN.L,0.3,ECAR.L,0.0,ETCs,ETFs,5.976441416616004,0.3550804741331477,0.4435740865633383,0.9081886187584972,1.227816477526628,1.0822261571369123,0.6275690059401001,0.5658030762708496
LQQ3.L,0.7,SGLN.L,0.3,IB01.L,0.0,ETCs,ETFs,5.976441416616004,0.3550804741331477,0.4435740865633383,0.9081886187584972,1.227816477526628,1.0822261571369123,0.6275690059401001,0.5658030762708496
LQQ3.L,0.7,SGLN.L,0.3,IBTU.L,0.0,ETCs,ETFs,5.976441416616004,0.3550804741331477,0.4435740865633383,0.9081886187584972,1.227816477526628,1.0822261571369123,0.6275690059401001,0.5658030762708496
LQQ3.L,0.7,SGLN.L,0.3,JEBU.L,0.0,ETCs,ETFs,6.329413633763655,0.35506370602278303,0.4461630023261349,0.905428297822183,1.23382591488615,1.0844575383450965,0.6273494623670893,0.5659743529277464
LQQ3.L,0.6,SGLN.L,0.2,PRIW.L,0.2,ETCs,ETFs,4.863491442212274,0.35504347321719765,0.4002307703900877,0.960391745418162,1.313024129416179,1.2128171990749146,0.5804601867145873,0.6116586138779795
LQQ3.L,0.6,SGLN.L,0.1,SEMU.L,0.3,ETCs,ETFs,5.95241947210738,0.35486027171311885,0.45270442711726044,0.8987057226982842,1.216134818165839,1.0607348913326513,0.6413731724857493,0.5532820625125281
LQQ3.L,0.7,SGLN.L,0.3,S5SD.L,0.0,ETCs,ETFs,5.56732226950011,0.35478565085157676,0.4377006308240093,0.9140001769122954,1.2315448770448263,1.0921765216509836,0.6275690059400998,0.5653332900341486
LQQ3.L,0.5,SGLN.L,0.2,LCOC.L,0.3,ETCs,ETCs,43.669905721075956,0.3546708786372694,0.36746927074246133,1.0112723840268134,1.354024030874686,1.2922981656868178,0.5142681861860336,0.6896613248966741
LQQ3.L,0.6,SGLN.L,0.0,XSLR.L,0.4,ETCs,ETCs,3.84257673124786,0.35420741496898156,0.41378160440790973,0.9409465583982543,1.3211676950742786,1.2019307797442556,0.5876596389864138,0.602742457487659
LQQ3.L,0.7,SGLN.L,0.0,XDWT.L,0.3,ETCs,ETFs,42.55861909621313,0.3541579554106833,0.44931031612965616,0.9012610892268796,1.1668116794938823,1.0204712129258184,0.6937297889154103,0.5105128265637551
LQQ3.L,0.5,SGLN.L,0.0,RUSG.L,0.5,ETCs,ETFs,21.737461632312467,0.35410241552601907,0.38215807957903225,0.9842231468381002,1.2947800827028444,1.2189567008110338,0.6052654143083422,0.5850365924685522
LQQ3.L,0.6,SGLN.L,0.4,FVUB.L,0.0,ETCs,ETFs,5.381429318091969,0.35403027699632506,0.38493736996148403,0.9809493991956912,1.3222159834286897,1.239670102720093,0.5560628197551177,0.6366731678845836
LQQ3.L,0.6,SGLN.L,0.4,FLXB.L,0.0,ETCs,ETFs,5.381429318091969,0.35403027699632506,0.38493736996148403,0.9809493991956912,1.3222159834286897,1.239670102720093,0.5560628197551177,0.6366731678845836
LQQ3.L,0.6,SGLN.L,0.4,FRCH.L,0.0,ETCs,ETFs,5.381429318091969,0.35403027699632506,0.38493736996148403,0.9809493991956912,1.3222159834286897,1.239670102720093,0.5560628197551177,0.6366731678845836
LQQ3.L,0.6,SGLN.L,0.4,FLXK.L,0.0,ETCs,ETFs,5.381429318091969,0.35403027699632506,0.38493736996148403,0.9809493991956912,1.3222159834286897,1.239670102720093,0.5560628197551177,0.6366731678845836
LQQ3.L,0.6,SGLN.L,0.4,FLXC.L,0.0,ETCs,ETFs,5.381429318091969,0.35403027699632506,0.38493736996148403,0.9809493991956912,1.3222159834286897,1.239670102720093,0.5560628197551177,0.6366731678845836
LQQ3.L,0.6,SGLN.L,0.4,FLRK.L,0.0,ETCs,ETFs,5.381429318091969,0.35403027699632506,0.38493736996148403,0.9809493991956912,1.3222159834286897,1.239670102720093,0.5560628197551177,0.6366731678845836
LQQ3.L,0.7,SGLN.L,0.2,EEWD.L,0.1,ETCs,ETFs,5.831644050342153,0.3539487528042051,0.46086742647581774,0.8894569747123189,1.1997311435184252,1.0359131838296658,0.6435786659883177,0.5499696797137618
LQQ3.L,0.7,SGLN.L,0.2,XSLR.L,0.1,ETCs,ETCs,3.8375436274234396,0.3539367545190848,0.4432100346280395,0.9064708146054341,1.2696841654282345,1.1185565808525697,0.6337717698184148,0.5584609024483578
LQQ3.L,0.5,SGLN.L,0.0,XRH0.L,0.5,ETCs,ETCs,43.31260953463189,0.3538019395058305,0.40749668584128224,0.9472954914414904,1.2694686716748282,1.163516765916327,0.652167263983023,0.542501838171136
LQQ3.L,0.7,SGLN.L,0.1,XS2D.L,0.2,ETCs,ETFs,43.309271405097775,0.35379379087027885,0.4423066369780301,0.9079231002134334,1.167873977117854,1.0289011818178517,0.6811597443563284,0.5193991479995655
LQQ3.L,0.5,SGLN.L,0.2,FXRU.L,0.3,ETCs,ETFs,14.675957270968436,0.35371718270726116,0.9444014543914213,0.5336326786844727,1.7496724142938151,1.2280437456939044,0.45236039703241065,0.7819366704683436
LQQ3.L,0.7,SGLN.L,0.1,NASD.L,0.2,ETCs,ETFs,42.09602040980867,0.35365015965241864,0.42910251849312236,0.9219399379306574,1.1957151032454676,1.0689019789140166,0.675207648565106,0.5237650379168037
LQQ3.L,0.6,SGLN.L,0.0,CARP.L,0.4,ETCs,ETCs,43.17816692375777,0.3536032407032239,0.3935243902058976,0.9671450580531609,1.2933273067128537,1.2016041293736917,0.5721861255912803,0.6179863944408311
LQQ3.L,0.7,SGLN.L,0.3,TR7S.L,0.0,ETCs,ETFs,5.809704578755147,0.3535185063199211,0.4447305414076947,0.904396983310159,1.2212274592742343,1.0733779121436502,0.6275690059400997,0.5633141582420083
LQQ3.L,0.7,SGLN.L,0.2,TR3G.L,0.1,ETCs,ETFs,6.159670858570161,0.353448588739842,0.4407142841509379,0.9084421483507154,1.2344133235128714,1.0897639824780043,0.6286366948125479,0.5622461934794248
LQQ3.L,0.6,SGLN.L,0.3,BCHN.L,0.1,ETCs,ETFs,5.823461024024336,0.35343652117769286,0.40606877957933124,0.94955577135132,1.2783689985687139,1.1717840332411478,0.6017091584659782,0.5873876377064932
LQQ3.L,0.7,SGLN.L,0.3,PRUC.L,0.0,ETCs,ETFs,4.732430873395304,0.35341656745905436,0.45400186302441203,0.8949460771951262,1.2114354618086387,1.0537381001148194,0.6275690059400998,0.5631517237369547
LQQ3.L,0.6,SGLN.L,0.2,BCHN.L,0.2,ETCs,ETFs,5.8225063916196556,0.3534066778657199,0.4326709850085932,0.9170843463206805,1.2378663749191758,1.1025072771156572,0.6434846916486876,0.5492075918080478
LQQ3.L,0.6,SGLN.L,0.2,USTY.L,0.2,ETCs,ETFs,43.14219563328251,0.35338522246897197,0.37024709161039226,1.0028219271614023,1.3586922782235478,1.293165217191909,0.5644133738905349,0.6261106465870336
LQQ3.L,0.7,SGLN.L,0.0,XLKQ.L,0.3,ETCs,ETFs,43.08793212407044,0.3533820622871624,0.44235277466955175,0.9070417800930641,1.1768113813867762,1.0364666037828936,0.6770046253961134,0.5219788004851512
LQQ3.L,0.6,SGLN.L,0.1,CARB.L,0.3,ETCs,ETCs,43.12096793446119,0.35333321025167663,0.38029336518397683,0.9867085433409496,1.2990392112676685,1.2232045351098277,0.5758219996429795,0.6136153368067734
LQQ3.L,0.7,SGLN.L,0.2,EMVL.L,0.1,ETCs,ETFs,6.302023199431118,0.353298285838364,0.45831491110599576,0.8908280467927951,1.2049840916716383,1.0427134478675137,0.6398364252347655,0.5521696982298774
LQQ3.L,0.6,SGLN.L,0.4,EMUD.L,0.0,ETCs,ETFs,5.76189597631579,0.35329585056365476,0.3826072671882622,0.9831683661454235,1.325437250242061,1.244848778230012,0.5559549595613935,0.6354756702636101
LQQ3.L,0.7,SGLN.L,0.2,TR7G.L,0.1,ETCs,ETFs,6.151853820316686,0.3532212815089395,0.4406237918188553,0.9081507022041962,1.2345756345954544,1.089779657394188,0.6307634480645217,0.5599900923124005
LQQ3.L,0.7,SGLN.L,0.3,JRBU.L,0.0,ETCs,ETFs,6.356081419326551,0.35308746848092176,0.4446080805284597,0.9038345874483092,1.2255108739578573,1.0767953342868226,0.6275690059401002,0.5626273208824194
LQQ3.L,0.7,SGLN.L,0.3,JRBE.L,0.0,ETCs,ETFs,6.356081419326551,0.35308746848092176,0.4446080805284597,0.9038345874483092,1.2255108739578573,1.0767953342868226,0.6275690059401002,0.5626273208824194
LQQ3.L,0.7,SGLN.L,0.3,J15R.L,0.0,ETCs,ETFs,6.356081419326551,0.35308746848092176,0.4446080805284597,0.9038345874483092,1.2255108739578573,1.0767953342868226,0.6275690059401002,0.5626273208824194
LQQ3.L,0.7,SGLN.L,0.3,JRUB.L,0.0,ETCs,ETFs,6.356081419326551,0.35308746848092176,0.4446080805284597,0.9038345874483092,1.2255108739578573,1.0767953342868226,0.6275690059401002,0.5626273208824194
LQQ3.L,0.6,SGLN.L,0.4,KWEB.L,0.0,ETCs,ETFs,6.452989198392133,0.3530647147793844,0.3822386222416319,0.9833134098276334,1.3320985486018724,1.2513077738789176,0.5560628197551166,0.634936741382691
LQQ3.L,0.5,SGLN.L,0.4,UESD.L,0.1,ETCs,ETFs,3.9911583616950654,0.3530178849457126,0.3242017972290316,1.095086295551669,1.560064827697231,1.551227846046938,0.4791935397855113,0.7366916613769974
LQQ3.L,0.7,SGLN.L,0.2,MSRG.L,0.1,ETCs,ETFs,5.92512974043326,0.3530086691905612,0.45691510323338536,0.8916111124987284,1.2020159189785513,1.0415607455802285,0.6384195694381181,0.5529414919114228
LQQ3.L,0.7,SGLN.L,0.2,EMUD.L,0.1,ETCs,ETFs,5.749659231839286,0.3529078979914586,0.45892466357511735,0.8896107206320103,1.1976562561396953,1.035266495669045,0.6394273131029493,0.5519124547228085
LQQ3.L,0.7,SGLN.L,0.2,EEDG.L,0.1,ETCs,ETFs,3.8241503666480705,0.35290345832611814,0.4498452891281397,0.89790761137922,1.2644707582387444,1.1047649185919632,0.639852687804906,0.5515386042009095
LQQ3.L,0.7,SGLN.L,0.2,CARB.L,0.1,ETCs,ETCs,42.9138185194138,0.3528244394987574,0.3982558331156981,0.9593762216343535,1.2503687688041083,1.154637563425101,0.6239195832507732,0.5654966584963659
LQQ3.L,0.6,SGLN.L,0.1,UESD.L,0.3,ETCs,ETFs,3.986142544573987,0.35276207532318127,0.38915745144643654,0.9714358962398513,1.3886219269604856,1.2957654912408159,0.568564827467275,0.6204430142022552
LQQ3.L,0.7,SGLN.L,0.3,JR15.L,0.0,ETCs,ETFs,6.333161213912894,0.3526934674233897,0.4447414978707303,0.903041520213507,1.2248029795572601,1.0755937665781756,0.6275690059401002,0.5619994997921445
LQQ3.L,0.6,SGLN.L,0.1,SKYU.L,0.3,ETCs,ETFs,6.21951279356584,0.3526862706386098,0.45505842300761135,0.8929529596139076,1.2036124211291306,1.0446708493508645,0.6672538035993602,0.5285638968801946
LQQ3.L,0.5,SGLN.L,0.5,SKYU.L,0.0,ETCs,ETFs,6.218645686321721,0.35266144136653144,0.3186249880889104,1.1083064190150749,1.5009481094856583,1.4989390557072242,0.47492948789447254,0.7425553694928528
LQQ3.L,0.5,SGLN.L,0.5,FSKY.L,0.0,ETCs,ETFs,6.218645686321721,0.35266144136653144,0.3186249880889104,1.1083064190150749,1.5009481094856583,1.4989390557072242,0.47492948789447254,0.7425553694928528
LQQ3.L,0.6,SGLN.L,0.4,CE2D.L,0.0,ETCs,ETFs,6.429272142679818,0.35265972454659944,0.38235234044218547,0.9823508980416252,1.3311905491932432,1.249872435241508,0.5560628197551166,0.6342084239725047
LQQ3.L,0.7,SGLN.L,0.2,FLXK.L,0.1,ETCs,ETFs,5.3409802615629385,0.3526230278947555,0.4646483515672081,0.8838768856600441,1.1941539732481168,1.0253091208994638,0.6464319511887484,0.5454913347743774
LQQ3.L,0.7,SGLN.L,0.2,EQQQ.L,0.1,ETCs,ETFs,42.80360773526635,0.35255285490398136,0.40905403622891634,0.9442455252552989,1.2347530216755636,1.127038406202634,0.6476451124397796,0.5443611757924954
LQQ3.L,0.7,SGLN.L,0.0,NASL.L,0.3,ETCs,ETFs,41.661726547170986,0.35254747249850515,0.4448479046409771,0.9030854914419524,1.1752359894523934,1.0313409772868762,0.685257102448213,0.5144747442076286
LQQ3.L,0.7,SGLN.L,0.1,COCO.L,0.2,ETCs,ETCs,42.78544113660773,0.35250802790001434,0.40189740161847326,0.953949583480856,1.2395380600714951,1.139693987587074,0.6402656769788243,0.5505652427963477
LQQ3.L,0.7,SGLN.L,0.3,SKYP.L,0.0,ETCs,ETFs,4.082051682433722,0.35242786471404774,0.4519583287883799,0.8952793766515581,1.2321675824573555,1.073205878267876,0.6275690059400993,0.5615762750840607
LQQ3.L,0.7,SGLN.L,0.1,BCHS.L,0.2,ETCs,ETFs,5.789559245764325,0.35237453611664615,0.49131310568025527,0.8615812000192439,1.1730705729289077,0.9765041529457142,0.6951367539396216,0.5069139764508162
LQQ3.L,0.7,SGLN.L,0.2,TRSG.L,0.1,ETCs,ETFs,6.122330554540422,0.35236089020071515,0.44047358129633324,0.9068611016352826,1.232912402532542,1.0875751618246285,0.6320676796799376,0.5574733553519797
LQQ3.L,0.7,SGLN.L,0.0,UC13.L,0.3,ETCs,ETFs,42.71296611460916,0.35232902162087765,0.4369050750351944,0.9105765929537972,1.1823343745268036,1.047092773528996,0.6606102224403544,0.5333387369019845
LQQ3.L,0.7,SGLN.L,0.2,TRXG.L,0.1,ETCs,ETFs,6.114136095881535,0.3521215454799089,0.4404515083565798,0.9064546019208012,1.233504745788559,1.0879007203357767,0.6332348727841469,0.5560678361438535
LQQ3.L,0.5,SGLN.L,0.4,FXRU.L,0.1,ETCs,ETFs,14.506591233067137,0.35209991306257393,0.4046038288740142,0.9096052266728694,1.6697321459814551,1.5974592583773337,0.39711468927745763,0.8866454013655672
LQQ3.L,0.7,SGLN.L,0.3,XPPT.L,0.0,ETCs,ETCs,3.8491996099327777,0.3520722221565682,0.4384644245066097,0.9083299105879357,1.2726306185399088,1.1250094016720802,0.6275690059400996,0.5610095763559313
LQQ3.L,0.7,SGLN.L,0.2,VPAC.L,0.1,ETCs,ETFs,6.29274038544191,0.3520509390415676,0.4492433149262766,0.8975288963349574,1.2115161694041592,1.0578026699756513,0.636195841816683,0.5533688149175447
LQQ3.L,0.6,SGLN.L,0.2,SEMU.L,0.2,ETCs,ETFs,5.859399657062179,0.35200503488343715,0.42736751770801407,0.9207259139071526,1.2446665790724425,1.1134482239683956,0.6137319854025397,0.5735484596791238
LQQ3.L,0.7,SGLN.L,0.0,CNDX.L,0.3,ETCs,ETFs,42.52456377628884,0.35186240534541025,0.443319533647072,0.9035484150541679,1.169107670440007,1.0269731305759426,0.697751182297787,0.5042806293594241
LQQ3.L,0.7,SGLN.L,0.1,XLKS.L,0.2,ETCs,ETFs,42.435164454545315,0.3516403394482379,0.42621874531035986,0.9217580528125228,1.1909109359080006,1.0659295136709193,0.669470314892245,0.5252515781895967
LQQ3.L,0.7,SGLN.L,0.3,SPXD.L,0.0,ETCs,ETFs,5.289625377314514,0.35161808763308744,0.44831092727219446,0.8976184139069878,1.2117451365626144,1.0587938622758248,0.6275690059400993,0.5602859355782923
LQQ3.L,0.6,SGLN.L,0.4,EMVL.L,0.0,ETCs,ETFs,6.241319554234861,0.35158021539964857,0.3820784873304789,0.9806521136058284,1.329896124429477,1.2478850846901508,0.5560628197551183,0.6322670801016317
LQQ3.L,0.6,SGLN.L,0.4,EEUD.L,0.0,ETCs,ETFs,5.753236728514912,0.35148630875811726,0.3817309460327684,0.9810278612003818,1.3223926958922263,1.2411667840048037,0.5560628197551177,0.632098202345028
LQQ3.L,0.7,SGLN.L,0.3,VUAG.L,0.0,ETCs,ETFs,5.414508784784116,0.35147242318808325,0.4478562689627536,0.8978303690786258,1.213103175571855,1.0603666159276945,0.6275690059400993,0.5600538265295256
LQQ3.L,0.7,SGLN.L,0.3,VUKG.L,0.0,ETCs,ETFs,5.414508784784116,0.35147242318808325,0.4478562689627536,0.8978303690786258,1.213103175571855,1.0603666159276945,0.6275690059400993,0.5600538265295256
LQQ3.L,0.7,SGLN.L,0.3,VMIG.L,0.0,ETCs,ETFs,5.414508784784116,0.35147242318808325,0.4478562689627536,0.8978303690786258,1.213103175571855,1.0603666159276945,0.6275690059400993,0.5600538265295256
LQQ3.L,0.7,SGLN.L,0.3,VUAA.L,0.0,ETCs,ETFs,5.414508784784116,0.35147242318808325,0.4478562689627536,0.8978303690786258,1.213103175571855,1.0603666159276945,0.6275690059400993,0.5600538265295256
LQQ3.L,0.7,SGLN.L,0.3,GLT5.L,0.0,ETCs,ETFs,5.711693396092341,0.351444763082569,0.4452043713292043,0.9004613818336411,1.2165308599912208,1.0664873160267991,0.6275690059401001,0.5600097515270114
LQQ3.L,0.7,SGLN.L,0.3,GLTP.L,0.0,ETCs,ETFs,5.711693396092341,0.351444763082569,0.4452043713292043,0.9004613818336411,1.2165308599912208,1.0664873160267991,0.6275690059401001,0.5600097515270114
LQQ3.L,0.6,SGLN.L,0.3,USML.L,0.1,ETCs,ETFs,5.989911189774523,0.3514409840951578,0.3954977259522079,0.9604709431008779,1.2898393628653833,1.193327946041898,0.5723779211462857,0.6140016431649503
LQQ3.L,0.7,SGLN.L,0.0,TECW.L,0.3,ETCs,ETFs,41.02836157461256,0.35144040419094513,0.44183387588125594,0.9042678961469993,1.1747606686740277,1.0333441004609873,0.7023447973566469,0.5003815868126743
LQQ3.L,0.7,SGLN.L,0.3,SMRG.L,0.0,ETCs,ETFs,7.2703089917557335,0.3513815488326846,0.43114918609850067,0.9153814618082398,1.2298647412973907,1.094981093028779,0.6275690059400997,0.559909022763663
LQQ3.L,0.7,SGLN.L,0.1,HLTW.L,0.2,ETCs,ETFs,42.19987837473548,0.35131184156503115,0.40926673006262176,0.9415730422914274,1.2292266371699634,1.120635287877539,0.6407590751621495,0.5482744688026912
LQQ3.L,0.6,SGLN.L,0.4,EEJD.L,0.0,ETCs,ETFs,5.755297648600775,0.3512967314750344,0.38179744031867074,0.9805569116945272,1.3220492539286661,1.240554723787389,0.5560628197551167,0.6317572745283369
LQQ3.L,0.6,SGLN.L,0.4,BCHS.L,0.0,ETCs,ETFs,5.755297648600775,0.3512967314750344,0.38179744031867074,0.9805569116945272,1.3220492539286661,1.240554723787389,0.5560628197551167,0.6317572745283369
LQQ3.L,0.6,SGLN.L,0.4,EEDS.L,0.0,ETCs,ETFs,5.755297648600775,0.3512967314750344,0.38179744031867074,0.9805569116945272,1.3220492539286661,1.240554723787389,0.5560628197551167,0.6317572745283369
LQQ3.L,0.6,SGLN.L,0.4,BCHN.L,0.0,ETCs,ETFs,5.755297648600775,0.3512967314750344,0.38179744031867074,0.9805569116945272,1.3220492539286661,1.240554723787389,0.5560628197551167,0.6317572745283369
LQQ3.L,0.6,SGLN.L,0.1,BCHN.L,0.3,ETCs,ETFs,5.752420435776122,0.3512060103920278,0.4612008976483732,0.8846613781159444,1.2001768639717307,1.0330943316608017,0.6816147772268971,0.5152558631737495
LQQ3.L,0.7,SGLN.L,0.3,ITEP.L,0.0,ETCs,ETFs,6.305291200877125,0.35117844239080487,0.44725753183000055,0.898016442537953,1.2161860344426243,1.063373685301148,0.6275690059400999,0.5595853827496448
LQQ3.L,0.5,SGLN.L,0.5,PRIW.L,0.0,ETCs,ETFs,4.766089774139074,0.35114996193897285,0.3168188462658675,1.1091776946670737,1.521173764915714,1.5200550510741988,0.4749294878944733,0.7393728351038847
LQQ3.L,0.7,SGLN.L,0.3,SUSU.L,0.0,ETCs,ETFs,6.241878387596692,0.3511049616932467,0.44391097827561127,0.9012485696614287,1.2208489640715638,1.071416750275113,0.6275690059400997,0.5594682949125104
LQQ3.L,0.7,SGLN.L,0.0,SPEP.L,0.3,ETCs,ETFs,3.981025505606681,0.3509835429396555,0.503704170357801,0.8508278318520786,1.175756737840264,0.9629128787297856,0.6591696605634367,0.5324631334513276
LQQ3.L,0.7,SGLN.L,0.0,SPXE.L,0.3,ETCs,ETFs,3.9794617861488817,0.3509040691734253,0.5118837359675383,0.8454451307179358,1.163607855450146,0.9434921492037903,0.6723559181459985,0.5219022540041484
LQQ3.L,0.7,SGLN.L,0.3,MDBU.L,0.0,ETCs,ETFs,6.400460100004842,0.3508964546358455,0.4456116837348698,0.8991745643134151,1.2202118329245906,1.0685962111181273,0.6275690059400993,0.5591360492862487
LQQ3.L,0.7,SGLN.L,0.3,RIOL.L,0.0,ETCs,ETFs,5.702114610169738,0.35088439416739003,0.4450662293796702,0.8996688386259157,1.2151618564733484,1.0648559483915634,0.6275690059400996,0.5591168315295695
LQQ3.L,0.6,SGLN.L,0.4,EEWD.L,0.0,ETCs,ETFs,5.733800801306311,0.3508721852548138,0.3819163552738024,0.9795468600032883,1.3210987803666758,1.239055498853672,0.5560628197551167,0.6309937884524155
LQQ3.L,0.7,SGLN.L,0.1,USML.L,0.2,ETCs,ETFs,5.969481747694484,0.3508284476791259,0.4768024880864149,0.8707592355422021,1.1740181232531515,0.9920487187467595,0.6583451108166698,0.5328944377576179
LQQ3.L,0.5,SGLN.L,0.0,EQQQ.L,0.5,ETCs,ETFs,42.09384717335697,0.3507886291233455,0.4248214300047791,0.9162710618789294,1.2280249122573663,1.1066806008190524,0.5952199478977137,0.5893428645365683
LQQ3.L,0.6,SGLN.L,0.4,T10G.L,0.0,ETCs,ETFs,5.8991575316653755,0.35070335910607064,0.3800196026007271,0.9821982275562703,1.3236178195951154,1.2436477413526312,0.5560628197551175,0.6306901786034096
LQQ3.L,0.7,SGLN.L,0.0,FINW.L,0.3,ETCs,ETFs,41.54758536627944,0.350699305809008,0.4221906706586841,0.9248678438892485,1.1932084427780427,1.0716745359499207,0.6594667265698669,0.5317922674175333
LQQ3.L,0.6,SGLN.L,0.4,PRAC.L,0.0,ETCs,ETFs,6.24261810319661,0.3506361392404094,0.38135245557224473,0.9799843565346154,1.3265388009663517,1.2446032851384792,0.5560628197551172,0.6305692932227063
LQQ3.L,0.6,SGLN.L,0.4,VPAC.L,0.0,ETCs,ETFs,6.24261810319661,0.3506361392404094,0.38135245557224473,0.9799843565346154,1.3265388009663517,1.2446032851384792,0.5560628197551172,0.6305692932227063
LQQ3.L,0.6,SGLN.L,0.4,GLRA.L,0.0,ETCs,ETFs,4.069445243754793,0.350607150964902,0.3976749484879967,0.9543699875930575,1.3331439262379958,1.2315521340767601,0.5560628197551177,0.6305171619266048
LQQ3.L,0.7,SGLN.L,0.3,AWSR.L,0.0,ETCs,ETFs,6.3774016187321845,0.350505071096219,0.44574428414364886,0.8983891085479631,1.2195087220889662,1.067404318290447,0.6275690059400993,0.5585123990805789
LQQ3.L,0.5,SGLN.L,0.1,RUSG.L,0.4,ETCs,ETFs,21.119902444845426,0.3504891298749251,0.3625281298229014,1.0098455535186517,1.339206922727146,1.2821108358605555,0.5806272356609321,0.6036388036051406
LQQ3.L,0.7,SGLN.L,0.3,5ESG.L,0.0,ETCs,ETFs,5.637928969863371,0.3503566837790444,0.44525840171980696,0.8986018959357225,1.2126260862734932,1.0618370137343311,0.6275690059400998,0.5582759512704253
